 ID,PARAM,Date,Flow(m³/s),SYM
05DA007,1,1991/07/17,24.1,
05DA007,1,1991/07/18,22.6,
05DA007,1,1991/07/19,20.200001,
05DA007,1,1991/07/20,17.9,
05DA007,1,1991/07/21,16.799999,
05DA007,1,1991/07/22,17.1,
05DA007,1,1991/07/23,17.799999,
05DA007,1,1991/07/24,19.799999,
05DA007,1,1991/07/25,23.4,
05DA007,1,1991/07/26,26.6,
05DA007,1,1991/07/27,25.299999,
05DA007,1,1991/07/28,22.9,
05DA007,1,1991/07/29,21.200001,
05DA007,1,1991/07/30,19.6,
05DA007,1,1991/07/31,17.799999,
05DA007,1,1991/08/01,16.5,
05DA007,1,1991/08/02,16.1,
05DA007,1,1991/08/03,16.6,
05DA007,1,1991/08/04,17.9,
05DA007,1,1991/08/05,19.5,
05DA007,1,1991/08/06,21,
05DA007,1,1991/08/07,22.5,
05DA007,1,1991/08/08,25.4,
05DA007,1,1991/08/09,28,
05DA007,1,1991/08/10,28.700001,
05DA007,1,1991/08/11,29,
05DA007,1,1991/08/12,28.9,
05DA007,1,1991/08/13,25.9,
05DA007,1,1991/08/14,23.6,
05DA007,1,1991/08/15,24.299999,
05DA007,1,1991/08/16,23.5,
05DA007,1,1991/08/17,24.799999,
05DA007,1,1991/08/18,25.5,
05DA007,1,1991/08/19,26.299999,
05DA007,1,1991/08/20,26.5,
05DA007,1,1991/08/21,26.299999,
05DA007,1,1991/08/22,25.9,
05DA007,1,1991/08/23,23.700001,
05DA007,1,1991/08/24,20.9,
05DA007,1,1991/08/25,17.700001,
05DA007,1,1991/08/26,15.1,
05DA007,1,1991/08/27,13.3,
05DA007,1,1991/08/28,13.2,
05DA007,1,1991/08/29,15.4,
05DA007,1,1991/08/30,15.3,
05DA007,1,1991/08/31,17.6,
05DA007,1,1991/09/01,20.6,
05DA007,1,1991/09/02,18.700001,
05DA007,1,1991/09/03,14.5,
05DA007,1,1991/09/04,12,
05DA007,1,1991/09/05,11.2,
05DA007,1,1991/09/06,11.4,
05DA007,1,1991/09/07,12.2,
05DA007,1,1991/09/08,13.6,
05DA007,1,1991/09/09,12,
05DA007,1,1991/09/10,10.3,
05DA007,1,1991/09/11,9.2399998,
05DA007,1,1991/09/12,8.6400003,
05DA007,1,1991/09/13,9.25,
05DA007,1,1991/09/14,9.6099997,
05DA007,1,1991/09/15,8.6999998,
05DA007,1,1991/09/16,8.0500002,
05DA007,1,1991/09/17,7.79,
05DA007,1,1991/09/18,7.3600001,
05DA007,1,1991/09/19,6.9099998,
05DA007,1,1991/09/20,7.0999999,
05DA007,1,1991/09/21,7.0599999,
05DA007,1,1991/09/22,6.5,
05DA007,1,1991/09/23,5.8899999,
05DA007,1,1991/09/24,5.3800001,
05DA007,1,1991/09/25,5.0500002,
05DA007,1,1991/09/26,4.9299998,
05DA007,1,1991/09/27,4.98,
05DA007,1,1991/09/28,5.2399998,
05DA007,1,1991/09/29,5.6199999,
05DA007,1,1991/09/30,5.6300001,
05DA007,1,1991/10/01,5.4400001,
05DA007,1,1991/10/02,5.0900002,
05DA007,1,1991/10/03,4.7199998,
05DA007,1,1991/10/04,4.3600001,
05DA007,1,1991/10/05,4.0100002,
05DA007,1,1991/10/06,3.6900001,
05DA007,1,1991/10/07,3.3900001,
05DA007,1,1991/10/08,3.1700001,
05DA007,1,1991/10/09,2.97,
05DA007,1,1991/10/10,2.8399999,
05DA007,1,1991/10/11,2.8099999,
05DA007,1,1991/10/12,3,
05DA007,1,1991/10/13,3.1500001,
05DA007,1,1991/10/14,3.0899999,
05DA007,1,1991/10/15,3.1400001,
05DA007,1,1991/10/16,4.3000002,B
05DA007,1,1991/10/17,4.5,B
05DA007,1,1991/10/18,4.3000002,B
05DA007,1,1991/10/19,4.1999998,B
05DA007,1,1991/10/20,4.0999999,B
05DA007,1,1991/10/21,4,B
05DA007,1,1991/10/22,3.8,B
05DA007,1,1991/10/23,3.5,B
05DA007,1,1991/10/24,3.3,B
05DA007,1,1991/10/25,3,B
05DA007,1,1991/10/26,3,B
05DA007,1,1991/10/27,3,B
05DA007,1,1991/10/28,2.2,B
05DA007,1,1991/10/29,2.05,B
05DA007,1,1991/10/30,1.95,B
05DA007,1,1991/10/31,1.8200001,B
05DA007,1,1991/11/01,1.79,B
05DA007,1,1991/11/02,1.86,B
05DA007,1,1991/11/03,1.87,B
05DA007,1,1991/11/04,1.84,B
05DA007,1,1991/11/05,1.9,B
05DA007,1,1991/11/06,1.96,B
05DA007,1,1991/11/07,1.9299999,B
05DA007,1,1991/11/08,1.99,B
05DA007,1,1991/11/09,2.01,B
05DA007,1,1991/11/10,1.86,B
05DA007,1,1991/11/11,1.65,B
05DA007,1,1991/11/12,1.41,B
05DA007,1,1991/11/13,1.39,B
05DA007,1,1991/11/14,1.3,B
05DA007,1,1991/11/15,1.3,B
05DA007,1,1991/11/16,1.29,B
05DA007,1,1991/11/17,1.2,B
05DA007,1,1991/11/18,1.16,B
05DA007,1,1991/11/19,1.15,B
05DA007,1,1991/11/20,1.15,B
05DA007,1,1991/11/21,1.23,B
05DA007,1,1991/11/22,1.33,B
05DA007,1,1991/11/23,1.4,B
05DA007,1,1991/11/24,1.38,B
05DA007,1,1991/11/25,1.37,B
05DA007,1,1991/11/26,1.24,B
05DA007,1,1991/11/27,1.28,B
05DA007,1,1991/11/28,1.38,B
05DA007,1,1991/11/29,1.3200001,B
05DA007,1,1991/11/30,1.37,B
05DA007,1,1991/12/01,1.35,B
05DA007,1,1991/12/02,1.3200001,B
05DA007,1,1991/12/03,1.28,B
05DA007,1,1991/12/04,1.22,B
05DA007,1,1991/12/05,1.17,B
05DA007,1,1991/12/06,1.22,B
05DA007,1,1991/12/07,1.1799999,B
05DA007,1,1991/12/08,1.11,B
05DA007,1,1991/12/09,1.11,B
05DA007,1,1991/12/10,1.13,B
05DA007,1,1991/12/11,1.0599999,B
05DA007,1,1991/12/12,1.04,B
05DA007,1,1991/12/13,0.96399999,B
05DA007,1,1991/12/14,1.04,B
05DA007,1,1991/12/15,1,B
05DA007,1,1991/12/16,0.93000001,B
05DA007,1,1991/12/17,0.89300001,B
05DA007,1,1991/12/18,0.986,B
05DA007,1,1991/12/19,1.02,B
05DA007,1,1991/12/20,1.01,B
05DA007,1,1991/12/21,1.01,B
05DA007,1,1991/12/22,1.01,B
05DA007,1,1991/12/23,1.03,B
05DA007,1,1991/12/24,1.02,B
05DA007,1,1991/12/25,0.98699999,B
05DA007,1,1991/12/26,1.02,B
05DA007,1,1991/12/27,0.96100003,B
05DA007,1,1991/12/28,0.92199999,B
05DA007,1,1991/12/29,0.92299998,B
05DA007,1,1991/12/30,0.94300002,B
05DA007,1,1991/12/31,0.986,B
05DA007,1,1992/01/01,0.99000001,B
05DA007,1,1992/01/02,0.958,B
05DA007,1,1992/01/03,0.88499999,B
05DA007,1,1992/01/04,0.83499998,B
05DA007,1,1992/01/05,0.792,B
05DA007,1,1992/01/06,0.75800002,B
05DA007,1,1992/01/07,0.73199999,B
05DA007,1,1992/01/08,0.76200002,B
05DA007,1,1992/01/09,0.79799998,B
05DA007,1,1992/01/10,0.82200003,B
05DA007,1,1992/01/11,0.83999997,B
05DA007,1,1992/01/12,0.81999999,B
05DA007,1,1992/01/13,0.79500002,B
05DA007,1,1992/01/14,0.78500003,B
05DA007,1,1992/01/15,0.79000002,B
05DA007,1,1992/01/16,0.80000001,B
05DA007,1,1992/01/17,0.815,B
05DA007,1,1992/01/18,0.80000001,B
05DA007,1,1992/01/19,0.78500003,B
05DA007,1,1992/01/20,0.80000001,B
05DA007,1,1992/01/21,0.79000002,B
05DA007,1,1992/01/22,0.77999997,B
05DA007,1,1992/01/23,0.76800001,B
05DA007,1,1992/01/24,0.778,B
05DA007,1,1992/01/25,0.77999997,B
05DA007,1,1992/01/26,0.78500003,B
05DA007,1,1992/01/27,0.80000001,B
05DA007,1,1992/01/28,0.81800002,B
05DA007,1,1992/01/29,0.82999998,B
05DA007,1,1992/01/30,0.84799999,B
05DA007,1,1992/01/31,0.86500001,B
05DA007,1,1992/02/01,0.88,B
05DA007,1,1992/02/02,0.89200002,B
05DA007,1,1992/02/03,0.87800002,B
05DA007,1,1992/02/04,0.82999998,B
05DA007,1,1992/02/05,0.80000001,B
05DA007,1,1992/02/06,0.73500001,B
05DA007,1,1992/02/07,0.685,B
05DA007,1,1992/02/08,0.66000003,B
05DA007,1,1992/02/09,0.63999999,B
05DA007,1,1992/02/10,0.60000002,B
05DA007,1,1992/02/11,0.70200002,B
05DA007,1,1992/02/12,0.76200002,B
05DA007,1,1992/02/13,0.755,B
05DA007,1,1992/02/14,0.74199998,B
05DA007,1,1992/02/15,0.74000001,B
05DA007,1,1992/02/16,0.72600001,B
05DA007,1,1992/02/17,0.72000003,B
05DA007,1,1992/02/18,0.71100003,B
05DA007,1,1992/02/19,0.63999999,B
05DA007,1,1992/02/20,0.62,B
05DA007,1,1992/02/21,0.64200002,B
05DA007,1,1992/02/22,0.67000002,B
05DA007,1,1992/02/23,0.69999999,B
05DA007,1,1992/02/24,0.71799999,B
05DA007,1,1992/02/25,0.74000001,B
05DA007,1,1992/02/26,0.75,B
05DA007,1,1992/02/27,0.76499999,B
05DA007,1,1992/02/28,0.77499998,B
05DA007,1,1992/02/29,0.77499998,B
05DA007,1,1992/03/01,0.75,B
05DA007,1,1992/03/02,0.73500001,B
05DA007,1,1992/03/03,0.72000003,B
05DA007,1,1992/03/04,0.69999999,B
05DA007,1,1992/03/05,0.685,B
05DA007,1,1992/03/06,0.64999998,B
05DA007,1,1992/03/07,0.60000002,B
05DA007,1,1992/03/08,0.56999999,B
05DA007,1,1992/03/09,0.55299997,B
05DA007,1,1992/03/10,0.56999999,B
05DA007,1,1992/03/11,0.69999999,B
05DA007,1,1992/03/12,0.77999997,B
05DA007,1,1992/03/13,0.935,B
05DA007,1,1992/03/14,1.02,B
05DA007,1,1992/03/15,1.04,B
05DA007,1,1992/03/16,1.03,B
05DA007,1,1992/03/17,1.03,B
05DA007,1,1992/03/18,1.02,B
05DA007,1,1992/03/19,1.01,B
05DA007,1,1992/03/20,1,B
05DA007,1,1992/03/21,0.97500002,B
05DA007,1,1992/03/22,0.96499997,B
05DA007,1,1992/03/23,0.95999998,B
05DA007,1,1992/03/24,0.95599997,B
05DA007,1,1992/03/25,0.94999999,B
05DA007,1,1992/03/26,0.93800002,B
05DA007,1,1992/03/27,0.90799999,B
05DA007,1,1992/03/28,0.91799998,B
05DA007,1,1992/03/29,0.93000001,B
05DA007,1,1992/03/30,0.95300001,B
05DA007,1,1992/03/31,0.98000002,B
05DA007,1,1992/04/01,1.03,B
05DA007,1,1992/04/02,1.1,B
05DA007,1,1992/04/03,1.1799999,B
05DA007,1,1992/04/04,1.24,B
05DA007,1,1992/04/05,1.1900001,B
05DA007,1,1992/04/06,1.16,
05DA007,1,1992/04/07,1.11,
05DA007,1,1992/04/08,1.08,
05DA007,1,1992/04/09,1.05,
05DA007,1,1992/04/10,0.995,B
05DA007,1,1992/04/11,0.935,B
05DA007,1,1992/04/12,0.912,B
05DA007,1,1992/04/13,0.92000002,B
05DA007,1,1992/04/14,1.02,
05DA007,1,1992/04/15,1.09,
05DA007,1,1992/04/16,1.1900001,
05DA007,1,1992/04/17,1.39,
05DA007,1,1992/04/18,1.42,
05DA007,1,1992/04/19,1.45,
05DA007,1,1992/04/20,1.51,
05DA007,1,1992/04/21,1.59,
05DA007,1,1992/04/22,1.6,
05DA007,1,1992/04/23,1.5599999,
05DA007,1,1992/04/24,1.53,
05DA007,1,1992/04/25,1.5599999,
05DA007,1,1992/04/26,1.6799999,
05DA007,1,1992/04/27,1.99,
05DA007,1,1992/04/28,2.3099999,
05DA007,1,1992/04/29,3,
05DA007,1,1992/04/30,4.5100002,
05DA007,1,1992/05/01,5.1399999,
05DA007,1,1992/05/02,4.7399998,
05DA007,1,1992/05/03,4.29,
05DA007,1,1992/05/04,4.1199999,
05DA007,1,1992/05/05,4.3499999,
05DA007,1,1992/05/06,5.27,
05DA007,1,1992/05/07,6.8499999,
05DA007,1,1992/05/08,8.6499996,
05DA007,1,1992/05/09,9.0200005,
05DA007,1,1992/05/10,8.0799999,
05DA007,1,1992/05/11,7.1399999,
05DA007,1,1992/05/12,6.3200002,
05DA007,1,1992/05/13,5.7199998,
05DA007,1,1992/05/14,5.1799998,
05DA007,1,1992/05/15,4.9899998,
05DA007,1,1992/05/16,4.7199998,
05DA007,1,1992/05/17,4.4699998,
05DA007,1,1992/05/18,4.4000001,
05DA007,1,1992/05/19,4.6500001,
05DA007,1,1992/05/20,5.1300001,
05DA007,1,1992/05/21,5.2600002,
05DA007,1,1992/05/22,5.1199999,
05DA007,1,1992/05/23,4.9400001,
05DA007,1,1992/05/24,4.79,
05DA007,1,1992/05/25,5.1999998,
05DA007,1,1992/05/26,7.23,
05DA007,1,1992/05/27,10.2,
05DA007,1,1992/05/28,10.7,
05DA007,1,1992/05/29,10.2,
05DA007,1,1992/05/30,10.2,
05DA007,1,1992/05/31,10.1,
05DA007,1,1992/06/01,11.3,
05DA007,1,1992/06/02,17,
05DA007,1,1992/06/03,16.299999,
05DA007,1,1992/06/04,13.3,
05DA007,1,1992/06/05,11.6,
05DA007,1,1992/06/06,10.7,
05DA007,1,1992/06/07,10.5,
05DA007,1,1992/06/08,11.2,
05DA007,1,1992/06/09,13.9,
05DA007,1,1992/06/10,17,
05DA007,1,1992/06/11,17.1,
05DA007,1,1992/06/12,18.700001,
05DA007,1,1992/06/13,20.700001,
05DA007,1,1992/06/14,19.700001,
05DA007,1,1992/06/15,17.6,
05DA007,1,1992/06/16,18.200001,
05DA007,1,1992/06/17,20.1,
05DA007,1,1992/06/18,20.700001,
05DA007,1,1992/06/19,20.200001,
05DA007,1,1992/06/20,21.1,
05DA007,1,1992/06/21,23.6,
05DA007,1,1992/06/22,25.4,
05DA007,1,1992/06/23,27.299999,
05DA007,1,1992/06/24,28.799999,
05DA007,1,1992/06/25,27.200001,
05DA007,1,1992/06/26,26.5,
05DA007,1,1992/06/27,27.4,
05DA007,1,1992/06/28,27.6,
05DA007,1,1992/06/29,27.700001,
05DA007,1,1992/06/30,26.700001,
05DA007,1,1992/07/01,22.700001,
05DA007,1,1992/07/02,19.6,
05DA007,1,1992/07/03,17.299999,
05DA007,1,1992/07/04,16.4,
05DA007,1,1992/07/05,16.5,
05DA007,1,1992/07/06,17.299999,
05DA007,1,1992/07/07,18.6,
05DA007,1,1992/07/08,21.4,
05DA007,1,1992/07/09,23.4,
05DA007,1,1992/07/10,21.5,
05DA007,1,1992/07/11,18.6,
05DA007,1,1992/07/12,16.9,
05DA007,1,1992/07/13,16.9,
05DA007,1,1992/07/14,20.1,
05DA007,1,1992/07/15,18.5,
05DA007,1,1992/07/16,15.9,
05DA007,1,1992/07/17,15.3,
05DA007,1,1992/07/18,16.5,
05DA007,1,1992/07/19,17.5,
05DA007,1,1992/07/20,17.1,
05DA007,1,1992/07/21,17.200001,
05DA007,1,1992/07/22,18.9,
05DA007,1,1992/07/23,19.5,
05DA007,1,1992/07/24,17.700001,
05DA007,1,1992/07/25,17.799999,
05DA007,1,1992/07/26,19.299999,
05DA007,1,1992/07/27,20,
05DA007,1,1992/07/28,18.299999,
05DA007,1,1992/07/29,16.799999,
05DA007,1,1992/07/30,16.5,
05DA007,1,1992/07/31,18,
05DA007,1,1992/08/01,20.200001,
05DA007,1,1992/08/02,21.299999,
05DA007,1,1992/08/03,22.5,
05DA007,1,1992/08/04,22.4,
05DA007,1,1992/08/05,21.9,
05DA007,1,1992/08/06,20.5,
05DA007,1,1992/08/07,20.700001,
05DA007,1,1992/08/08,18.4,
05DA007,1,1992/08/09,14.8,
05DA007,1,1992/08/10,12.3,
05DA007,1,1992/08/11,11.2,
05DA007,1,1992/08/12,11.3,
05DA007,1,1992/08/13,12.6,
05DA007,1,1992/08/14,15.1,
05DA007,1,1992/08/15,16.799999,
05DA007,1,1992/08/16,17.6,
05DA007,1,1992/08/17,17.6,
05DA007,1,1992/08/18,18.299999,
05DA007,1,1992/08/19,19,
05DA007,1,1992/08/20,17.4,
05DA007,1,1992/08/21,15,
05DA007,1,1992/08/22,12.1,
05DA007,1,1992/08/23,9.8800001,
05DA007,1,1992/08/24,8.3400002,
05DA007,1,1992/08/25,7.27,
05DA007,1,1992/08/26,6.4899998,
05DA007,1,1992/08/27,7.0700002,
05DA007,1,1992/08/28,8.4099998,
05DA007,1,1992/08/29,7.8200002,
05DA007,1,1992/08/30,6.8299999,
05DA007,1,1992/08/31,6.25,
05DA007,1,1992/09/01,6.7199998,
05DA007,1,1992/09/02,7.96,
05DA007,1,1992/09/03,7.9400001,
05DA007,1,1992/09/04,8.7799997,
05DA007,1,1992/09/05,9.7200003,
05DA007,1,1992/09/06,8.96,
05DA007,1,1992/09/07,7.71,
05DA007,1,1992/09/08,6.79,
05DA007,1,1992/09/09,6.1100001,
05DA007,1,1992/09/10,5.5599999,
05DA007,1,1992/09/11,5.4200001,
05DA007,1,1992/09/12,5.5599999,
05DA007,1,1992/09/13,5.5599999,
05DA007,1,1992/09/14,5.2800002,
05DA007,1,1992/09/15,5,
05DA007,1,1992/09/16,4.6399999,
05DA007,1,1992/09/17,4.3800001,
05DA007,1,1992/09/18,4.04,
05DA007,1,1992/09/19,3.78,
05DA007,1,1992/09/20,3.8199999,
05DA007,1,1992/09/21,3.97,
05DA007,1,1992/09/22,4.0500002,
05DA007,1,1992/09/23,4.3699999,
05DA007,1,1992/09/24,5.3400002,
05DA007,1,1992/09/25,6.21,
05DA007,1,1992/09/26,6.1100001,
05DA007,1,1992/09/27,5.7199998,
05DA007,1,1992/09/28,5.1799998,
05DA007,1,1992/09/29,4.73,
05DA007,1,1992/09/30,4.4000001,
05DA007,1,1992/10/01,4.27,
05DA007,1,1992/10/02,4.3299999,
05DA007,1,1992/10/03,4.7199998,
05DA007,1,1992/10/04,5.2800002,
05DA007,1,1992/10/05,5.4400001,
05DA007,1,1992/10/06,5.1199999,
05DA007,1,1992/10/07,4.73,
05DA007,1,1992/10/08,4.3600001,
05DA007,1,1992/10/09,4.0300002,
05DA007,1,1992/10/10,3.78,
05DA007,1,1992/10/11,3.7,
05DA007,1,1992/10/12,3.6199999,
05DA007,1,1992/10/13,3.6300001,
05DA007,1,1992/10/14,3.3800001,
05DA007,1,1992/10/15,3.0699999,
05DA007,1,1992/10/16,2.8399999,
05DA007,1,1992/10/17,2.74,
05DA007,1,1992/10/18,2.6600001,
05DA007,1,1992/10/19,2.6500001,
05DA007,1,1992/10/20,2.6300001,
05DA007,1,1992/10/21,2.73,
05DA007,1,1992/10/22,2.78,
05DA007,1,1992/10/23,2.8900001,
05DA007,1,1992/10/24,3.2,
05DA007,1,1992/10/25,3.7,
05DA007,1,1992/10/26,3.8699999,
05DA007,1,1992/10/27,3.76,
05DA007,1,1992/10/28,3.4400001,
05DA007,1,1992/10/29,3.24,
05DA007,1,1992/10/30,3.0799999,
05DA007,1,1992/10/31,2.9400001,
05DA007,1,1992/11/01,2.8099999,
05DA007,1,1992/11/02,2.6900001,
05DA007,1,1992/11/03,2.5899999,
05DA007,1,1992/11/04,2.48,
05DA007,1,1992/11/05,2.3699999,
05DA007,1,1992/11/06,2.3,B
05DA007,1,1992/11/07,2.21,
05DA007,1,1992/11/08,2.1600001,
05DA007,1,1992/11/09,2.0799999,B
05DA007,1,1992/11/10,2.02,B
05DA007,1,1992/11/11,1.98,B
05DA007,1,1992/11/12,1.96,B
05DA007,1,1992/11/13,1.96,
05DA007,1,1992/11/14,1.85,
05DA007,1,1992/11/15,1.8200001,
05DA007,1,1992/11/16,1.77,
05DA007,1,1992/11/17,1.74,
05DA007,1,1992/11/18,1.71,
05DA007,1,1992/11/19,1.67,B
05DA007,1,1992/11/20,1.65,B
05DA007,1,1992/11/21,1.62,B
05DA007,1,1992/11/22,1.52,B
05DA007,1,1992/11/23,1.42,B
05DA007,1,1992/11/24,1.5,B
05DA007,1,1992/11/25,1.53,B
05DA007,1,1992/11/26,1.48,B
05DA007,1,1992/11/27,1.55,B
05DA007,1,1992/11/28,1.6,B
05DA007,1,1992/11/29,1.62,B
05DA007,1,1992/11/30,1.62,B
05DA007,1,1992/12/01,1.6,B
05DA007,1,1992/12/02,1.23,B
05DA007,1,1992/12/03,1.24,B
05DA007,1,1992/12/04,1.27,B
05DA007,1,1992/12/05,1.3,B
05DA007,1,1992/12/06,1.33,B
05DA007,1,1992/12/07,1.36,B
05DA007,1,1992/12/08,1.39,B
05DA007,1,1992/12/09,1.4,B
05DA007,1,1992/12/10,1.34,B
05DA007,1,1992/12/11,1.23,B
05DA007,1,1992/12/12,1.15,B
05DA007,1,1992/12/13,1.08,B
05DA007,1,1992/12/14,0.99199998,B
05DA007,1,1992/12/15,0.94,B
05DA007,1,1992/12/16,0.89499998,B
05DA007,1,1992/12/17,0.87,B
05DA007,1,1992/12/18,0.92000002,B
05DA007,1,1992/12/19,1.01,B
05DA007,1,1992/12/20,1.13,B
05DA007,1,1992/12/21,1.12,B
05DA007,1,1992/12/22,1.08,B
05DA007,1,1992/12/23,1.05,B
05DA007,1,1992/12/24,1.17,B
05DA007,1,1992/12/25,1.1,B
05DA007,1,1992/12/26,0.97000003,B
05DA007,1,1992/12/27,0.82499999,B
05DA007,1,1992/12/28,0.77999997,B
05DA007,1,1992/12/29,0.74800003,B
05DA007,1,1992/12/30,0.74199998,B
05DA007,1,1992/12/31,0.77200001,B
05DA007,1,1993/01/01,0.79000002,B
05DA007,1,1993/01/02,0.82499999,B
05DA007,1,1993/01/03,0.82499999,B
05DA007,1,1993/01/04,0.80000001,B
05DA007,1,1993/01/05,0.78299999,B
05DA007,1,1993/01/06,0.755,B
05DA007,1,1993/01/07,0.72500002,B
05DA007,1,1993/01/08,0.69999999,B
05DA007,1,1993/01/09,0.67500001,B
05DA007,1,1993/01/10,0.65499997,B
05DA007,1,1993/01/11,0.64999998,B
05DA007,1,1993/01/12,0.65499997,B
05DA007,1,1993/01/13,0.66000003,B
05DA007,1,1993/01/14,0.66500002,B
05DA007,1,1993/01/15,0.68000001,B
05DA007,1,1993/01/16,0.67000002,B
05DA007,1,1993/01/17,0.64999998,B
05DA007,1,1993/01/18,0.63499999,B
05DA007,1,1993/01/19,0.63,B
05DA007,1,1993/01/20,0.63999999,B
05DA007,1,1993/01/21,0.63,B
05DA007,1,1993/01/22,0.60000002,B
05DA007,1,1993/01/23,0.57999998,B
05DA007,1,1993/01/24,0.59500003,B
05DA007,1,1993/01/25,0.625,B
05DA007,1,1993/01/26,0.63499999,B
05DA007,1,1993/01/27,0.60500002,B
05DA007,1,1993/01/28,0.57999998,B
05DA007,1,1993/01/29,0.57999998,B
05DA007,1,1993/01/30,0.59500003,B
05DA007,1,1993/01/31,0.60500002,B
05DA007,1,1993/02/01,0.60000002,B
05DA007,1,1993/02/02,0.565,B
05DA007,1,1993/02/03,0.56,B
05DA007,1,1993/02/04,0.565,B
05DA007,1,1993/02/05,0.57499999,B
05DA007,1,1993/02/06,0.57999998,B
05DA007,1,1993/02/07,0.57999998,B
05DA007,1,1993/02/08,0.57499999,B
05DA007,1,1993/02/09,0.565,B
05DA007,1,1993/02/10,0.55000001,B
05DA007,1,1993/02/11,0.54500002,B
05DA007,1,1993/02/12,0.54500002,B
05DA007,1,1993/02/13,0.54000002,B
05DA007,1,1993/02/14,0.52999997,B
05DA007,1,1993/02/15,0.50999999,B
05DA007,1,1993/02/16,0.495,B
05DA007,1,1993/02/17,0.5,B
05DA007,1,1993/02/18,0.5,B
05DA007,1,1993/02/19,0.48500001,B
05DA007,1,1993/02/20,0.46000001,B
05DA007,1,1993/02/21,0.44,B
05DA007,1,1993/02/22,0.42500001,B
05DA007,1,1993/02/23,0.41499999,B
05DA007,1,1993/02/24,0.41999999,B
05DA007,1,1993/02/25,0.42500001,B
05DA007,1,1993/02/26,0.44,B
05DA007,1,1993/02/27,0.46000001,B
05DA007,1,1993/02/28,0.48500001,B
05DA007,1,1993/03/01,0.54000002,B
05DA007,1,1993/03/02,0.53500003,B
05DA007,1,1993/03/03,0.52499998,B
05DA007,1,1993/03/04,0.52999997,B
05DA007,1,1993/03/05,0.56,B
05DA007,1,1993/03/06,0.57499999,B
05DA007,1,1993/03/07,0.56,B
05DA007,1,1993/03/08,0.51999998,B
05DA007,1,1993/03/09,0.49200001,B
05DA007,1,1993/03/10,0.47499999,B
05DA007,1,1993/03/11,0.465,B
05DA007,1,1993/03/12,0.46000001,B
05DA007,1,1993/03/13,0.47999999,B
05DA007,1,1993/03/14,0.5,B
05DA007,1,1993/03/15,0.48500001,B
05DA007,1,1993/03/16,0.44999999,B
05DA007,1,1993/03/17,0.47999999,B
05DA007,1,1993/03/18,0.51999998,B
05DA007,1,1993/03/19,0.50999999,B
05DA007,1,1993/03/20,0.505,B
05DA007,1,1993/03/21,0.52999997,B
05DA007,1,1993/03/22,0.58999997,B
05DA007,1,1993/03/23,0.66000003,B
05DA007,1,1993/03/24,0.64999998,B
05DA007,1,1993/03/25,0.60000002,B
05DA007,1,1993/03/26,0.58999997,B
05DA007,1,1993/03/27,0.60000002,B
05DA007,1,1993/03/28,0.62,B
05DA007,1,1993/03/29,0.64399999,B
05DA007,1,1993/03/30,0.66000003,B
05DA007,1,1993/03/31,0.67000002,B
05DA007,1,1993/04/01,0.69999999,B
05DA007,1,1993/04/02,0.71499997,B
05DA007,1,1993/04/03,0.73500001,B
05DA007,1,1993/04/04,0.73500001,B
05DA007,1,1993/04/05,0.73000002,B
05DA007,1,1993/04/06,0.69999999,B
05DA007,1,1993/04/07,0.69999999,B
05DA007,1,1993/04/08,0.72000003,B
05DA007,1,1993/04/09,0.75,B
05DA007,1,1993/04/10,0.76999998,B
05DA007,1,1993/04/11,0.76999998,B
05DA007,1,1993/04/12,0.75,B
05DA007,1,1993/04/13,0.72000003,B
05DA007,1,1993/04/14,0.72000003,B
05DA007,1,1993/04/15,0.75,B
05DA007,1,1993/04/16,0.80000001,B
05DA007,1,1993/04/17,0.85500002,B
05DA007,1,1993/04/18,0.85500002,B
05DA007,1,1993/04/19,0.87,B
05DA007,1,1993/04/20,0.95999998,B
05DA007,1,1993/04/21,1.01,
05DA007,1,1993/04/22,1.01,
05DA007,1,1993/04/23,1.02,
05DA007,1,1993/04/24,1.1,
05DA007,1,1993/04/25,1.21,
05DA007,1,1993/04/26,1.3099999,
05DA007,1,1993/04/27,1.1900001,
05DA007,1,1993/04/28,1.35,
05DA007,1,1993/04/29,1.3200001,
05DA007,1,1993/04/30,1.54,
05DA007,1,1993/05/01,1.53,
05DA007,1,1993/05/02,1.55,
05DA007,1,1993/05/03,1.5599999,
05DA007,1,1993/05/04,1.58,
05DA007,1,1993/05/05,1.6,
05DA007,1,1993/05/06,1.58,
05DA007,1,1993/05/07,1.54,
05DA007,1,1993/05/08,1.53,
05DA007,1,1993/05/09,1.53,
05DA007,1,1993/05/10,1.5599999,
05DA007,1,1993/05/11,1.49,
05DA007,1,1993/05/12,3.01,
05DA007,1,1993/05/13,12.3,
05DA007,1,1993/05/14,17.1,
05DA007,1,1993/05/15,19.200001,
05DA007,1,1993/05/16,20,
05DA007,1,1993/05/17,18.6,
05DA007,1,1993/05/18,18.4,
05DA007,1,1993/05/19,17.299999,
05DA007,1,1993/05/20,17.299999,
05DA007,1,1993/05/21,17.1,
05DA007,1,1993/05/22,15.6,
05DA007,1,1993/05/23,13,
05DA007,1,1993/05/24,11,
05DA007,1,1993/05/25,10.5,
05DA007,1,1993/05/26,11.2,
05DA007,1,1993/05/27,12,
05DA007,1,1993/05/28,12.8,
05DA007,1,1993/05/29,14.4,
05DA007,1,1993/05/30,15.6,
05DA007,1,1993/05/31,14.8,
05DA007,1,1993/06/01,15.6,
